codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO ,-35809358,-2916701.63,8.15,-5413317.58,15.12
97210100,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIAS DA UNIÃO ,-28014431,-2324842.82,8.3,-4229599.96,15.1
97210102,Dedução de Receita do FPM - FUNDEB e Redutor Financeiro (corresp. 1721.01.02 cota  parte do FPM) ,-27983094,-2322158.61,8.3,-4223091.74,15.09
97210105,Dedução de Receita para a Formação do FUNDEB - ITR (corresp. 1721.01.05 cota parte do ITR). ,-31337,-2684.21,8.57,-6508.22,20.77
97213600,Dedução de Receita para Formação do FUNDEB - ICMS Desoneração - Lei Complementar 87/96 (corresp. 1721.36.00 Transf. Financ. ICMS Desoneração). ,-7794927,-591858.81,7.59,-1183717.62,15.19
97220000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO ,-1394905075,-133860539.57,9.6,-353691821.95,25.36
97220100,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIA DOS ESTADOS ,-1394905075,-133860539.57,9.6,-353691821.95,25.36
97220101,Dedução de Receita para a Formação do FUNDEB - ICMS (corresp. 1722.01.01 cota parte do ICMS) ,-1008538791,-76209755.6,7.56,-157529553.44,15.62
97220102,Dedução de Receita para a Formação do FUNDEB - IPVA (corresp. 1722.01.02 cota parte do IPVA - mais Dedução para Averbação) ,-378467581,-57006725.64,15.06,-194788872.3,51.47
97220104,Dedução de Receita para a Formação do FUNDEB - IPI - Exportação (corresp.1722.01.04 cota parte do IPI) ,-7898703,-644058.33,8.15,-1373396.21,17.39
97500000,DEDUÇÕES DE TRANSFERÊNCIAS DE PESSOAS ,0,0,0,0,0
97500100,Dedução do FUMCAD - Imposto de Renda ,0,0,0,0,0
97600000,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS ,0,0,0,0,0
97610000,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,0,0,0,0,0
97610300,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL ,0,0,0,0,0
97610301,Deduções PMSP/SAS/FMAS ,0,0,0,0,0
97619900,DEDUÇÕES DE OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,0,0,0,0,0
97619913,Deduções da PMSP/SDTS - Plansine - FAT ,0,0,0,0,0
97619920,Deduções do Convênio MTE/SPPE/CODEFAT ,0,0,0,0,0
99000000,DEDUÇÕES DE OUTRAS RECEITAS CORRENTES ,0,-16302.24,0,-35081.93,0
99100000,DEDUÇÕES DE MULTAS E JUROS DE MORA ,0,-15220.74,0,-30335.83,0
99110000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DOS TRIBUTOS ,0,0,0,0,0
99114000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,0,0,0,0,0
99114001,Deduções das Multas e Juros de Mora do Imposto s/ Serviços de Qualquer Natureza - ISS ,0,0,0,0,0
99190000,DEDUÇÕES DE MULTAS DE OUTRAS ORIGENS ,0,-15220.74,0,-30335.83,0
99191100,DEDUÇÕES DAS  MULTAS DIVERSAS ,0,0,0,0,0
99191102,Deduções das Multas SMSP - Sistema Novo ,0,0,0,0,0
99191500,DEDUÇÕES DE MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO ,0,-15220.74,0,-30335.83,0
99191501,Deduções de Multas de Trânsito - DSV ,0,-15220.74,0,-30335.83,0
99192700,DEDUÇÕES DAS MULTAS E JUROS PREVISTOS EM CONTRATOS ,0,0,0,0,0
99192702,Deduções das Multas e Juros/Contratos PMSP ,0,0,0,0,0
99199900,DEDUÇÕES DAS OUTRAS MULTAS ,0,0,0,0,0
99199901,Deduções de Multas e Juros Diversos - PMSP ,0,0,0,0,0
99200000,DEDUÇÕES DE INDENIZAÇÕES E RESTITUIÇÕES ,0,-1005.4,0,-1005.4,0
99220000,DEDUÇÕES DE RESTITUIÇÕES ,0,-1005.4,0,-1005.4,0
99229900,DEDUÇÕES DE OUTRAS RESTITUIÇÕES ,0,-1005.4,0,-1005.4,0
99229901,Deduções de Restituições Diversas ,0,-1005.4,0,-1005.4,0
99300000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA ,0,0,0,0,0
99310000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA ,0,0,0,0,0
99319900,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,0,0,0,0,0
99319901,Deduções da Receita da Dívida Ativa de Outros Tributos - Principal - PMSP ,0,0,0,0,0
99319903,Deduções de FISC ,0,0,0,0,0
99320000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA NÂO TRIBUTÁRIA ,0,0,0,0,0
99329900,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA  NÂO TRIBUTÁRIA DE OUTRAS RECEITAS ,0,0,0,0,0
99329906,Deduções da Receita da Dívida Ativa não Tributária de Outras Receitas - JUD ,0,0,0,0,0
99900000,DEDUÇÕES DAS RECEITAS DIVERSAS ,0,-76.1,0,-3740.7,0
99900100,DEDUÇÕES DE RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,0,0,0,-3664.6,0
99900101,Deduções do REFIS ,0,0,0,0,0
99900102,Deduções do Programa de Parcelamento Incentivado - PPI ,0,0,0,-3664.6,0
99900200,DEDUÇÕES DA RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS ,0,0,0,0,0
99900201,Deduções da Receita de Honorários de Advogados ,0,0,0,0,0
99909900,DEDUÇÕES DE OUTRAS RECEITAS ,0,-76.1,0,-76.1,0
99909901,Deduções das Outras Receitas - FEPAC ,0,0,0,0,0
99909904,Deduções de Tarifa Bancária ,0,0,0,0,0
99909908,Deduções das Outras Receitas - FEMA ,0,0,0,0,0
99909922,Deduções de Eventuais Diversos - PMSP ,0,-76.1,0,-76.1,0
99909923,Deduções dos Leilões - DSV/SPTRANS/CET ,0,0,0,0,0
