codigo,especificacao_da_receita,receita_orcada,realizada_no_mes,pct_realizada_mes_sobre_o_orcado,realizada_ate_o_mes,pct_ate_o_mes_sobre_o_orcado
96001320,Deduções do Termo de Permissão de Uso - TPU ,0,0,0,0,0
96001324,Deduções de Panfletagem - Programas Sociais - PMSP ,0,0,0,0,0
96004300,"DEDUÇÕES DOS SERVIÇOS DE COLETA, TRANSPORTE, TRATAMENTO E DESTINO FINAL DE RESÍDUOS SÓLIDOS ",0,0,0,0,0
96004301,Deduções da Coleta de Resíduos Sólidos - Saúde - LIMPURB ,0,0,0,0,0
96009900,DEDUÇÕES DE OUTROS SERVIÇOS ,0,0,0,0,0
96009919,Deduções de Outros Serviços ,0,0,0,0,0
97000000,DEDUÇÕES DE TRANSFERÊNCIAS CORRENTES ,-1430714433,-99104374.88,6.93,-919938784.85,64.3
97200000,DEDUÇÕES DE TRANSFERÊNCIAS INTERGOVERNAMENTAIS ,-1430714433,-99104374.88,6.93,-919938784.85,64.3
97210000,DEDUÇÕES DE TRANSFERÊNCIAS DA UNIÃO ,-35809358,-1852630.45,5.17,-18102731.46,50.55
97210100,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIAS DA UNIÃO ,-28014431,-1260771.64,4.5,-13959719.79,49.83
97210102,Dedução de Receita do FPM - FUNDEB e Redutor Financeiro (corresp. 1721.01.02 cota  parte do FPM) ,-27983094,-1258498.76,4.5,-13940688.02,49.82
97210105,Dedução de Receita para a Formação do FUNDEB - ITR (corresp. 1721.01.05 cota parte do ITR). ,-31337,-2272.88,7.25,-19031.77,60.73
97213600,Dedução de Receita para Formação do FUNDEB - ICMS Desoneração - Lei Complementar 87/96 (corresp. 1721.36.00 Transf. Financ. ICMS Desoneração). ,-7794927,-591858.81,7.59,-4143011.67,53.15
97220000,DEDUÇÕES DE TRANSFERÊNCIAS DO ESTADO ,-1394905075,-97251744.43,6.97,-901836053.39,64.65
97220100,DEDUÇÃO DAS RECEITAS DE TRANSFERÊNCIA DOS ESTADOS ,-1394905075,-97251744.43,6.97,-901836053.39,64.65
97220101,Dedução de Receita para a Formação do FUNDEB - ICMS (corresp. 1722.01.01 cota parte do ICMS) ,-1008538791,-86014468.18,8.53,-602084646.45,59.7
97220102,Dedução de Receita para a Formação do FUNDEB - IPVA (corresp. 1722.01.02 cota parte do IPVA - mais Dedução para Averbação) ,-378467581,-10508180.64,2.78,-295117817.71,77.98
97220104,Dedução de Receita para a Formação do FUNDEB - IPI - Exportação (corresp.1722.01.04 cota parte do IPI) ,-7898703,-729095.61,9.23,-4633589.23,58.66
97500000,DEDUÇÕES DE TRANSFERÊNCIAS DE PESSOAS ,0,0,0,0,0
97500100,Dedução do FUMCAD - Imposto de Renda ,0,0,0,0,0
97600000,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS ,0,0,0,0,0
97610000,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO E DE SUAS ENTIDADES ,0,0,0,0,0
97610300,DEDUÇÕES DAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO DESTINADAS A PROGRAMAS DE ASSISTÊNCIA SOCIAL ,0,0,0,0,0
97610301,Deduções PMSP/SAS/FMAS ,0,0,0,0,0
97619900,DEDUÇÕES DE OUTRAS TRANSFERÊNCIAS DE CONVÊNIOS DA UNIÃO ,0,0,0,0,0
97619913,Deduções da PMSP/SDTS - Plansine - FAT ,0,0,0,0,0
97619920,Deduções do Convênio MTE/SPPE/CODEFAT ,0,0,0,0,0
99000000,DEDUÇÕES DE OUTRAS RECEITAS CORRENTES ,0,-107073.96,0,-294736.09,0
99100000,DEDUÇÕES DE MULTAS E JUROS DE MORA ,0,-35873.61,0,-99866.55,0
99110000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DOS TRIBUTOS ,0,0,0,0,0
99114000,DEDUÇÕES DAS MULTAS E JUROS DE MORA DO IMPOSTO S/ SERVIÇOS DE QUALQUER NATUREZA - ISS ,0,0,0,0,0
99114001,Deduções das Multas e Juros de Mora do Imposto s/ Serviços de Qualquer Natureza - ISS ,0,0,0,0,0
99190000,DEDUÇÕES DE MULTAS DE OUTRAS ORIGENS ,0,-35873.61,0,-99866.55,0
99191100,DEDUÇÕES DAS  MULTAS DIVERSAS ,0,0,0,0,0
99191102,Deduções das Multas SMSP - Sistema Novo ,0,0,0,0,0
99191500,DEDUÇÕES DE MULTAS PREVISTAS NA LEGISLAÇÃO DE TRÂNSITO ,0,-26386.61,0,-73985.2,0
99191501,Deduções de Multas de Trânsito - DSV ,0,-26386.61,0,-73985.2,0
99192700,DEDUÇÕES DAS MULTAS E JUROS PREVISTOS EM CONTRATOS ,0,-9487,0,-25419.6,0
99192702,Deduções das Multas e Juros/Contratos PMSP ,0,-9487,0,-25419.6,0
99199900,DEDUÇÕES DAS OUTRAS MULTAS ,0,0,0,-461.75,0
99199901,Deduções de Multas e Juros Diversos - PMSP ,0,0,0,-461.75,0
99200000,DEDUÇÕES DE INDENIZAÇÕES E RESTITUIÇÕES ,0,0,0,-1413.28,0
99220000,DEDUÇÕES DE RESTITUIÇÕES ,0,0,0,-1413.28,0
99229900,DEDUÇÕES DE OUTRAS RESTITUIÇÕES ,0,0,0,-1413.28,0
99229901,Deduções de Restituições Diversas ,0,0,0,-1413.28,0
99300000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA ,0,-360.7,0,-404.8,0
99310000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA TRIBUTÁRIA ,0,-360.7,0,-404.8,0
99319900,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA DE OUTROS TRIBUTOS ,0,-360.7,0,-404.8,0
99319901,Deduções da Receita da Dívida Ativa de Outros Tributos - Principal - PMSP ,0,-360.7,0,-404.8,0
99319903,Deduções de FISC ,0,0,0,0,0
99320000,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA NÂO TRIBUTÁRIA ,0,0,0,0,0
99329900,DEDUÇÕES DA RECEITA DA DÍVIDA ATIVA  NÂO TRIBUTÁRIA DE OUTRAS RECEITAS ,0,0,0,0,0
99329906,Deduções da Receita da Dívida Ativa não Tributária de Outras Receitas - JUD ,0,0,0,0,0
99900000,DEDUÇÕES DAS RECEITAS DIVERSAS ,0,-70839.65,0,-193051.46,0
99900100,DEDUÇÕES DE RECEITA DO PROGRAMA DE RECUPERAÇÃO FISCAL E DO PARCELAMENTO ESPECIAL - OUTRAS RECEITAS ,0,-2013.47,0,-63484.32,0
99900101,Deduções do REFIS ,0,0,0,-51572.95,0
99900102,Deduções do Programa de Parcelamento Incentivado - PPI ,0,-2013.47,0,-11911.37,0
99900200,DEDUÇÕES DA RECEITA DE ÔNUS DE SUCUMBÊNCIA DE AÇÕES JUDICIAIS ,0,-111.07,0,-111.07,0
99900201,Deduções da Receita de Honorários de Advogados ,0,-111.07,0,-111.07,0
99909900,DEDUÇÕES DE OUTRAS RECEITAS ,0,-68715.11,0,-129456.07,0
99909901,Deduções das Outras Receitas - FEPAC ,0,0,0,0,0
99909904,Deduções de Tarifa Bancária ,0,0,0,0,0
99909908,Deduções das Outras Receitas - FEMA ,0,-2199.6,0,-3895.6,0
99909922,Deduções de Eventuais Diversos - PMSP ,0,-66515.51,0,-125560.47,0
99909923,Deduções dos Leilões - DSV/SPTRANS/CET ,0,0,0,0,0
